,unique_id,city,job_qry,job_title,company_name,location,summary,salary,link,date
292,pj_0e63bd7f2a6bd43f,New+York,business+analyst,Port Authority DMV Business Analyst,"CRA, Inc.",NOT_FOUND,"Port Authority DMV Violations Business Analyst*. To help facilitate these efforts the Tunnels, Bridges & Terminals Department’s Revenue Collection Group is...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DzdIOa8GDZy6viSAn6jPfyUsfoZJhZqKV55BNeJMKPzWG9xfrkiBGhg1EjQlkZQuCVTnTGNfB2Mcs8Qt188MEEX9ZhvOJgcUlqVf_qDCppizYJr7ApL-4ETZ6loFrZtlKDOt7HNYcgbjppoUWiwd_e_PgLPQ5-Ioyz1WGbhh9h7bHmKtVsEjdRiXDjxSH7ob71WuAxSMBrD9_34jyEYOGQ06WeYhLAM2tbnXnUjOLOgNzB-G4eNxmmSIZzkhYH0JoN40t2QKzm9z7IQ-lfXdAr6U3g8aWMyNX7_tsTAU-1jkxzR4AhAG9lt0j3BgkDpZDU6M19dMsSJw3u9OKVBlaQ-YDw0y3mnfzC39xw65T3uY6TPIdZ0UJYdhyI_HGWa9ThN1IR7-xn9KwtdujHBB29n6_yhlkbIPOocwW-YgdbW1J6dMOL9lhRUar8qy7ySD9ZFe9DnFY16A==&p=12&fvj=1&vjs=3,1 day ago
293,pj_7e20ea74efd9bd09,New+York,business+analyst,Jr. Business Analyst,Conde Nast,NOT_FOUND,* Code and process all invoices for Real Estate & Facilities dept. * Responsible for M&T coding and reporting updates * Issue and maintain Purchase Orders *...,"
                $20 - $25 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Blh_3YKcBQ20IaVyOcJJt7UesMguf_MTrWL74EEvvubFoiorMmj17qfEYuFl-PPdrmpg0oAeFvqbgTUgFpyk4jSEvG81c5Kr7e3Uud4FQyvh1VrgztKeJT6ywX7gzlC6pFq_clgJMZJXcVgIpY51FpiQvnArcCBhn-JV1-QAUR60CzJeY5zSOOOSqT8Aow5Yr6nqViAMqIBbaI4sdaXWYdiPN179ZyrFk0gGvdA1n9-hw8g4KfmfZBGFj24RhUm8wbigpseCRbpojOKM-3KSfma7T3JP2WLxFVmKQBjWwT5iwPrjXNxLe_2-C4h_erX7WcoT0HUL0ELEmYm1lVhvaWFp05X50R_FMKtXOSrKABqt52cBJbAzL8Y_GI69CUjLWK4W2SFKSFmS-EPksvKK0UWzMYaygo5ZjuzX0wQcJgX_yW7sLywt3l&p=13&fvj=1&vjs=3,NOT_FOUND
294,pj_395ecbcd868321e6,New+York,business+analyst,Sr. Business Analyst-Logistics,"Laufer Group International, Ltd.",NOT_FOUND,"Business Analyst/Project Manager*\_. Detailed business know-how in both logistics, brokerage and WM products & processes....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AnXEr3hFOaeK5645KAdFnla-SP2qmtbyN-2Jo58ZVF4p-QYv0pMrtOf_7J2blGKbC2A7t0w3zoD3YaH0DGm9lfMOsbS4L8fx2sOw0MFCSPZPVvMbUbnQtHKaz2sm75D7uKJ08dOIvRpbHGuQyXTqaNgmVmMwTuiVYjU-pPFBGx1jxqaZpj0W8IeGhdZoCHDDy2NFUsPJuK7L5hsRVgE7tAwzKTBK0WYYxDQ1qcdnc9ZJ2rBFHNS9lG9lCes30Gh5LK9g5NkvY4eLh6mtytZKfXzUTqet7FWoGwdflGkbY_Sn3vZH0dKv44by6OdXiPQbrCtODysVWP-aY8nl6M3fjAoFzifMhrvO5S83HmyKOft8lHfp8CxHHDZxTaTMKiUMTlyQzacjvD9C-Y57Og1PT7EN0GXV4PjWZQIZ5knom4bXq7f5Q-ohwvW0WqSJYcmIbmg1_QAovPmw==&p=14&fvj=1&vjs=3,NOT_FOUND
295,pj_879d5e08d57bda63,New+York,business+analyst,MBA Business Analyst Relationship Manager,Teq Inc,NOT_FOUND,"Eager to work in a fast-paced, entrepreneurial business environment. Supervise, evaluate and build upon current business operations between Teq and the NYC DOE....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DO83PfXoNN_ZVQf5H8Wg3Lsl5uyT0f4rZ4Kg-ntA5uQLWg989BOEehHINkbxjVnbSlvsTtEs-ZMELXItcfN0jA--B4ZGjFhGNdWnfMLarvMxeMA0y4ZmRNQP0gn8IgdUMu1sKgvCzM1qZqV3pm5xzMf-gyCmmhZLPkHswvrjNGywrVIkA8rsBu-BEP-FQzZi8HdTDnmXrEfBPOk6y4g056BT3f8lIIOjDfmdhxKO-P3WuSO7WDXKw4wmJzjBuN3_-BO7nkuEL5MrGH1PAepQkhkCDsNGoPTUYSgICe4g7N7nfdtJ4AzqHBa9bZD0sNCX2eNH3cRcujSJfXCXAUv4fWjsvVdezz_VsXWEQJK-9XQvzxSXWcz2NWcQwrmMQXEC21RKpOD5xiEeHh2N7z4f7RftWYtNxpDURz1B0yJcFKDrqBeo0seWj3JE3fq07nMx4T6qeqgSuCYftmIu4axdCh&p=15&fvj=1&vjs=3,NOT_FOUND
296,pj_21078a071515aac0,New+York,business+analyst,Business Analyst,Prestige Staffing,NOT_FOUND,Prestige Staffing is searching for a Business Analyst for a **mission driven and tech enabled health insurance company located in The Bronx....,"
                $55 - $65 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BnRJ3wYUmav3i0GCqa8Kn26U-Nr4Nk8ngV58FchGt9ONKtPpayYapH43bJY3qK5dzR1IpBhDFZPccsMnuIzQamp9ZiZq50keK7oRVpyQ1klLbBuFJaIUa2IuJs3mjHCxaueRybxK2oy8JyjxhCLUPrx9RpmQsZwvHc6m99ZPDiffKEWcurTagzAqyQwqMjnfR2XTYvibkL-Q6ymF06PkxRHKskTCQGGXj-I_hzUsHIc4JGh_mPPJ6FVOFe2f7EgqOnChdTAiQKpco3Yv3s60ImLKzS6dpMHwGppOsbvGZO2zPJ4nkobgorcItBTB2yVg7lyimSNpbp6tm_oS0VZ-PktFYrkmqlbSlsM8FZR2YcFY_V9Flie0udbQ1-f1PfQI9Dd_ciMfTpfkLb7iv5eygmvKG9Q-ItJDHq4Me_nFsw0Olr0tozusdCYZc24OHiBU_6iTiyDMCvPA==&p=16&fvj=1&vjs=3,2 hours ago
297,pj_0e63bd7f2a6bd43f,New+York,business+analyst,Port Authority DMV Business Analyst,"CRA, Inc.",NOT_FOUND,"Port Authority DMV Violations Business Analyst*. To help facilitate these efforts the Tunnels, Bridges & Terminals Department’s Revenue Collection Group is...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DzdIOa8GDZy6viSAn6jPfyUsfoZJhZqKV55BNeJMKPzWG9xfrkiBGhg1EjQlkZQuCVTnTGNfB2Mcs8Qt188MEEX9ZhvOJgcUlqVf_qDCppizYJr7ApL-4ETZ6loFrZtlKDOt7HNYcgbjppoUWiwd_eKudXmudxU_OhbTS0VTldQlzmoCJqgLgihETgwvkFhEBFpjg4BsSDSGa5xxIOVplNOsMpxJEWqmnYvRpKpltOcdZb1kPCJz6Z1Wx7shBZGrHeXUyPC1KAhSK6FXxV7ld6EZkruuqhxHhJcilGuhl4DIbBoC8lT4gwsLCeju__6YUdWai9VtlqEMebvOiK8PjOZ5ZUnDunnpjXOkHG_vvOMTJNAYrS9ZsaMBSAthlif_oXajiQrdqJaLkgQHiS4HW6oUFaxFfYDmDpbSeD33Ba2d7icbRl3QmCbWA7Vt80RPTXNIbaZ8zmFA==&p=0&fvj=1&vjs=3,1 day ago
298,p_9c4a489256016626,New+York,business+analyst,BUSINESS ANALYST,McCann Complete Medical,"New York, NY","As a Business Analyst, you will play an integral role in providing strategic recommendations to our life science clients by exploring cutting-edge methodologies...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=9c4a489256016626&fccid=103e06d58a73931f&vjs=3,30+ days ago
299,p_04d53e3d9b1b55d2,New+York,business+analyst,Business Analyst,Excellent Business Consultants,"New York, NY","Send Resume to HR @ Excellent Business Consultants 1975 Washington Ave Seaford, NY-11783. Conversant with marketing, advertising, & communications programs &...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=04d53e3d9b1b55d2&fccid=0a3fae074924e290&vjs=3,7 months ago
300,p_00e5c55e6c39fa28,New+York,business+analyst,Apprentice Business Analyst,Public Consulting Group,"Albany, NY 12211",The Apprentice Business Analyst will work as an integral part of a dynamic team along with peers and senior staff....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=00e5c55e6c39fa28&fccid=68fb8652f6e72b30&vjs=3,15 days ago
301,p_34855cf4c26ebd4d,New+York,business+analyst,Financial Systems Business Analyst (Treasury Management),IBM,"Armonk, NY 10504","About Business Unit. Looking for Business Analyst professional with experience in the field of Management Info Systems, specifically with strong analytical...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=34855cf4c26ebd4d&fccid=de71a49b535e21cb&vjs=3,1 day ago
302,p_6e9872392e3bb278,New+York,business+analyst,Business Strategy and Analytics Internship,Weber Shandwick,"New York, NY 10022 (Midtown area)",Business Strategy and Analytics Internship(Job Number:. College seniors or recent graduates with major in business or STEM preferred....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=6e9872392e3bb278&fccid=6576828d514f6f5c&vjs=3,6 days ago
303,p_a1bb83115554e807,New+York,business+analyst,Business Analyst/Project Manager,"Shinetech Software, Inc.","New York, NY",A broad enterprise-wide view and understanding of business processes and drivers having significant work experience at a senior level within large medium size...,"
                $55,000 - $65,000 a year","https://www.indeed.com/company/Shinetech-Software,-Inc./jobs/Business-Analyst-Project-Manager-a1bb83115554e807?fccid=6f8b59379615b7c0&vjs=3",27 days ago
304,p_b8251c7e135bac0e,New+York,business+analyst,"Lead, Digital Business Analyst",Chanel,"New York, NY 10019 (Midtown area)","Chanel, Inc., a leader in the luxury goods industry, seeks a ecommerce business manager to coordinate with internal teams facilitating smooth operation of...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=b8251c7e135bac0e&fccid=20f48cf7726b0510&vjs=3,1 day ago
305,p_6b87dbda74bd130f,New+York,business+analyst,Cross Line of Business Support Analyst,Bank of America,"New York, NY 10036",Builds relationships with key business partners and local regulator exam staff to drive strategic engagement model....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=6b87dbda74bd130f&fccid=5bd99dfa21c8a490&vjs=3,5 days ago
306,p_051fb9ad0f2ec190,New+York,business+analyst,Business Analyst,Veeva Systems,"New York, NY",As a Business Analyst you will work closely with the product management and quality compliance teams translating design documents into functional specifications...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=051fb9ad0f2ec190&fccid=353eb997fc901045&vjs=3,30+ days ago
307,p_9679f8c6ab61b9a9,New+York,business+analyst,Business Analyst- Consulting at McCann Health,Worldgroup Careers MWT,"New York, NY","As a Business Analyst, you will play an integral role in providing strategic recommendations to our life science clients....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=9679f8c6ab61b9a9&fccid=e6a47b3c32c4e717&vjs=3,30+ days ago
308,pj_295c345147647644,New+York,business+analyst,Business Systems Analyst,"Purolator International, Inc.",NOT_FOUND,Understanding of computer and business processes. The Systems Analyst is responsible for technical and functional support for Purolator International’s business...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BI6uDAUPIJ1XHjc9ZUuXmWH7ubDJCVhNprhXHSS1m2LhAb14plJrpUM2cuxCKe1T_cjA8LoeUfWrQcnM5Y3WexIwSXF3Bw_R09lNjegrJhPFyLDR5Hyiz4qrNTCR0j-lrsDqNySZ5SB0INCv4NptBMbwRH1q6ulPoOgXpsvC7KKsSc-iXA1dh7HFt5JJDRFVMl1Mn_FeUvqNTCeEGhd4_yrb2V5In1dgQ-zuOVV54SpFLCUxtsZfG4GxqP6S65tAvcuOpjR6DDM0Pb9f3CzhcgL6DC8F3Pm5-bLbKrbfzRNl2jRm8ISj7lojPn5MML7RNqPi1l6De1iuyc4mK1kxVOptZvcLS1MEA01XcThr3wlAt478U_S-U5bE48Pa6xf1EoJyNl8aZt8jPbBkfWoD3m1yUTUXOdaCGHS8Jq1eqM7ViEqCS1q22xIUGTM9w6Oc4HDLRPUmwkGw==&p=11&fvj=1&vjs=3,NOT_FOUND
309,pj_0b6f6840e5855180,New+York,business+analyst,"Analyst, Business Solutions Group",Acurity,NOT_FOUND,"Reporting to the Assistant Vice President, Business Solutions Group the Analyst will be responsible for creating and managing financial tools, conducting...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Anx9AJ9-JChGYk_RK4UHS-bc8BGj_P6QxWD870FDFPl5GmGILtiJw5qjPRBeKqretsCyZBA5yZkFN7bwPenma61GoMmln_0Yu5z8WjzHnADpspIyEBD9Gv2CuZK5BoIcm-LDmtO6MeyW9vOCmauqQT1tAazkPNDI9Yodfg8WjtPodCoeq81hj3kAwufNnkWiVBMyLJ5_Q2xexStjmG6Ja0ewIqMT90DRz2ehzZHxIFIzJ1UaRf85tKzmti9fEyBEj7rWnJl5dEZx-1pI2nsud4GFMa-YBNeU-HJ5v07eDyk1xQF9046-pPvYnHC8B05ITIsHw2Ym4LvUttJQRlqqFwNiCbZrYlEIa-Ic3XCkRVaFEZKiaQRwnjR_xJ6Bw0leMgknDnFnje2jFVMFU703sM5IrgWVgsN-lox1Zew4bs4AsuwED97tIjwP-LIRgShNWRQ6qLQL07Hcdc3rWazVDLR1dFqNZcMALUicA8T601wZ2wzMOIaXVnwLFH8KtMmi3vWNg2CgpfeGMW_nSdP8iU1t2D61R1Hkc=&p=12&fvj=0&vjs=3,NOT_FOUND
310,pj_ee397b9ea7202774,New+York,business+analyst,Business Tax Analyst,Innovest Systems LLC,NOT_FOUND,"Senior Business Analyst – Tax*. Innovest Systems, LLC is a financial technology firm that provides technology-driven solutions to trust and wealth management...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DE0dyUnN-f_DUkr6SoHROGgO3zSPF_u1TVN3cc5nsiMEXSwGky23FEUNFaXhdUsRdGuzI4fYaPBvPkRwU5aajyhighy-CSAMjiWK5nHFfRpLUQhCvC3Acw2GfHSzJFXEYc6KpUjwOvs35B0IU9iKiXYW7_TILsGSMxPULxhcn--ooSriRfN5qOdMvR_ePpz2HLO5Oe4fMTTQxrdm8C6A_I98sd1HkEa2v2B6grsK4UPBjpJtY3IxfX1FA02JHBvYM3wuGhWUI3PuPGRZ0Xcxku4p4MNZ56qM6LtVihja2XHs0cZk0kzCMUZzqOXdBkXhNhM4T6lfvTwQHn5c1Aecn60_VcI8ITkxTitnmpYBKffErSIiW-ZU2jCTg-ocs24t2FX1qBgdhGR3nXr_askCLoBSppv0f9LlImCs4j2tPY9ZHZ-D6fe4n_FQNOuy6p998=&p=13&fvj=1&vjs=3,NOT_FOUND
311,pj_7e20ea74efd9bd09,New+York,business+analyst,Jr. Business Analyst,Conde Nast,NOT_FOUND,* Code and process all invoices for Real Estate & Facilities dept. * Responsible for M&T coding and reporting updates * Issue and maintain Purchase Orders *...,"
                $20 - $25 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Blh_3YKcBQ20IaVyOcJJt7UesMguf_MTrWL74EEvvubFoiorMmj17qfEYuFl-PPdrmpg0oAeFvqbgTUgFpyk4jSEvG81c5Kr7e3Uud4FQyvh1VrgztKeJT6ywX7gzlC6pFq_clgJMZJXcVgIpY51FpiQvnArcCBhkUiFH44wDnDCR60WWyV9_Mx1KAgoDgbYL54kiy_lg620N34djAcxXL_G4Zsl_AvRusRnbdXRtTjce-DVUG2YPqWf_EctLy4zyKeG-ypofh7rMw1847RdJ7Wbm1eyUM1cUrIIkE4y39xtfAYRUETsZvxWdDKbYmh8qWB9_JdKtHd73JKOg-lvmfjmU34lm_vYrQr-ytY7UZN9LORIIp7Z9XvCdDtF4uR9G4xuRGnZIadguml8DPAhNKnI61ruJpjpORANuVxYEy-ozukjNQiPtv&p=14&fvj=1&vjs=3,NOT_FOUND
312,pj_879d5e08d57bda63,New+York,business+analyst,MBA Business Analyst Relationship Manager,Teq Inc,NOT_FOUND,"Eager to work in a fast-paced, entrepreneurial business environment. Supervise, evaluate and build upon current business operations between Teq and the NYC DOE....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DO83PfXoNN_ZVQf5H8Wg3Lsl5uyT0f4rZ4Kg-ntA5uQLWg989BOEehHINkbxjVnbSlvsTtEs-ZMELXItcfN0jA--B4ZGjFhGNdWnfMLarvMxeMA0y4ZmRNQP0gn8IgdUMu1sKgvCzM1qZqV3pm5xzMkhkDMHh6RGZqgdRf95U94dZ7IJJ11Vj4zrLLiAk5zhYPlEMIESFgSNWFrBo_kwYCD_0Vr2insMzr8_TAczfvgf-jA6100rvM5O4mYo9CvHUO8xTjFSXjqLWJDjEscblshbzcmBNEtBvba00lMSRa23h6KiX5qY9ASZYuK5fYeELO2tN2lZL3FveqviaJLWKLqe9oXofs8dakJ6IX1teQqnnL3UdYBSayCy570Wc9pA_1Y1_ZiU5dQPPJHeT6ygoZdIecinSORc4p0-Fr-eROq3ki3dI0UrUGrc0eDJEEnKkUtdWWCM3w3hnEFvrgP_4P&p=15&fvj=1&vjs=3,NOT_FOUND
313,pj_21078a071515aac0,New+York,business+analyst,Business Analyst,Prestige Staffing,NOT_FOUND,Prestige Staffing is searching for a Business Analyst for a **mission driven and tech enabled health insurance company located in The Bronx....,"
                $55 - $65 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BnRJ3wYUmav3i0GCqa8Kn26U-Nr4Nk8ngV58FchGt9ONKtPpayYapH43bJY3qK5dzR1IpBhDFZPccsMnuIzQamp9ZiZq50keK7oRVpyQ1klLbBuFJaIUa2IuJs3mjHCxaueRybxK2oy8JyjxhCLUPrx9RpmQsZwvG9sKrWs8HqbVtdLahvuDiaRDu2_4zHkRs34hdlkMf36Czj-87KCldedRLAKeoPhY9YIZTSE9VO8TZXibwP8yD9XOcAIDT26jGerMYSlUTch14IqvOBU-YiZyInRBbO8TAor8fuCGPk9g374hu8BCJX7clKwAPbcWGCG37Stmvipb8hFsf-sSHIqZ27XxGXpm7EJpGe6-eb_y07tM-qpBbxxpvGjIDJ6Vj2gcJnknPtppegKtnMPA5UM8iQwab7Q4G5tOv6mN3CEEKvMtsfU7z7m7HXBEIHrXT_LjjT6SbzEw==&p=16&fvj=1&vjs=3,2 hours ago
314,pj_395ecbcd868321e6,New+York,business+analyst,Sr. Business Analyst-Logistics,"Laufer Group International, Ltd.",NOT_FOUND,"Business Analyst/Project Manager*\_. Detailed business know-how in both logistics, brokerage and WM products & processes....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AnXEr3hFOaeK5645KAdFnla-SP2qmtbyN-2Jo58ZVF4p-QYv0pMrtOf_7J2blGKbC2A7t0w3zoD3YaH0DGm9lfMOsbS4L8fx2sOw0MFCSPZPVvMbUbnQtHKaz2sm75D7uKJ08dOIvRpbHGuQyXTqaNgmVmMwTuiVaAxvrGB63njNYdmsUiQyDr3_77Tsw6Pn7Q-1oRbQgbcIg3mNum1k0L_ylCV1xTWyiEBmgSiFTwIyVSudTrkv9RPywXuiUcr7_VUtpvlxxTOCng2u83ZcCTmapIXdhMby-4GgX2gjZlTeEXTc3bTIJLFrJk8glXE47jTpYI-fDxKTMf8Tc4m0mI_rpqMJr1qKZKXiKph72aLOGvCoNGmuQ_D4WOfW2sqRoy8YlYE1GgZWM3p59VzcQ-gXITRD08VlSOhpdWjjblINRhaiEHHSQ3YOjIR2apRr0KEFuBgKog6w==&p=17&fvj=1&vjs=3,NOT_FOUND
315,pj_d56b1b3823e53ab1,New+York,business+analyst,Clinical Business Analyst – Laboratory Systems (Blood Bank Systems Analyst),NYC Health + Hospitals,NOT_FOUND,The Clinical Business Analyst primary responsibility is to support applications that are used by New York City Health and Hospitals laboratories....,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTlGfoD3iqI_Vbpi5i0Z5dxq_xMLm6l8rXrnTvLMGgS6Ti17QgkCkFsyOlBa0lgLSwCE45U9R-e4pdO9-n3625d3WmVOh6FQRzMRB841jFys5fKL6IPmA_aBh1ODztfdaNiEeKCWZE9PGkvQgYFskL_uA_-3tSZ-E4S7nHYqiSjgwpnPIDOuUlyQ9Lqs8GWfmjeb-tzetZLDwJ0iIM0u-UqDiOAOZcyWivFinnCM5jyF_EkPq2GUIwMr_LByxx3qRZqqzaVmONbQEcByrLgzEB9aaxkIx9U3fFNyYpyFHWRSn9Uuc2KRnCscQhz9brFCTT-5rPVZpvxwcRKpBEylQo4EYCojrwalgxesh9yyoiY_UkRGtlFqbIlEXjLJSfO3bSx-6dC4e1mho9iWWOsDJrP2sg76YZwMWAfNil0RUdMhKXoahOCn06O-wmwk5yB2wJbR-aTG4yOjfM0zT7zXEfT7hzLtJbrJLXcv3hYjIw6tSSZiXKyf2AjV4goVUtP3E=&p=18&fvj=1&vjs=3,NOT_FOUND
316,p_ded6e20b3fcdced1,New+York,business+analyst,Technical Business Analyst,Alchemy Software Solutions,"New York, NY","Mid-level experienced technical business analyst to work independently with external technology partners such as GIS, UNIX SA, Networking and development team...",NOT_FOUND,https://www.indeed.com/company/Alchemy-Software-Solutions/jobs/Technical-Business-Analyst-ded6e20b3fcdced1?fccid=085d2ae2cf00e11f&vjs=3,13 days ago
317,p_08d697710e7fdf08,New+York,business+analyst,Quality Business Analyst,"eiWorkflow Solutions, LLC","Albany, NY 12205","Quality Business Analyst. Business and System Use Cases, Business Requirements documents, Test Plans, Test Cases....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=08d697710e7fdf08&fccid=98070ebf04a22a18&vjs=3,30+ days ago
318,p_d56b1b3823e53ab1,New+York,business+analyst,Clinical Business Analyst – Laboratory Systems (Blood Bank Systems Analyst),NYC Health + Hospitals,"New York, NY",The Clinical Business Analyst primary responsibility is to support applications that are used by New York City Health and Hospitals laboratories....,NOT_FOUND,https://www.indeed.com/company/NYC-Health-+-Hospitals/jobs/Clinical-Business-Analyst-Laboratory-System-d56b1b3823e53ab1?fccid=8ba13cf21fd7c2de&vjs=3,30+ days ago
319,p_5f3c169b5aa48824,New+York,business+analyst,PSEGLI Business Systems Analyst,PSEG,"Hicksville, NY",Business Analyst is responsible for business systems and how they align with user needs. Experience with Business Analysis:....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=5f3c169b5aa48824&fccid=46c5d1b673b120b1&vjs=3,5 days ago
320,p_85ce448c3406fdf1,New+York,business+analyst,Business Analyst- Consulting at McCann Health,McCann Health,"New York, NY","As a Business Analyst, you will play an integral role in providing strategic recommendations to our life science clients....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=85ce448c3406fdf1&fccid=4bf3ecadee84e283&vjs=3,30+ days ago
321,p_d07b92d42bb0d83b,New+York,business+analyst,"Specialist, Business Technology Liaison-Analyst",BNY Mellon,"New York, NY","Elicits, challenges, and prioritizes business requirements. Business Technology Liaison - IC3 Analyzes, defines and prioritizes business requirements and...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=d07b92d42bb0d83b&fccid=b4048be2884af072&vjs=3,8 days ago
322,p_0d9f57a101547401,New+York,business+analyst,Technical Business Analyst,Morgan Stanley,"New York, NY",Model development includes defining messaging and persistence standards across business and product lines. The team is looking for a well-rounded candidate to...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=0d9f57a101547401&fccid=0c39fb2c91742dcf&vjs=3,7 days ago
323,p_8707bcf33f7ff72c,New+York,business+analyst,Market Data Business Analyst,Primary Search Management,"White Plains, NY","Business Analyst- Financial Market Data*. Prior experience working for a market data vendor, specifically in the area of real-time data feed processing, either...",NOT_FOUND,https://www.indeed.com/company/Primary-Search-Management/jobs/Market-Data-Business-Analyst-8707bcf33f7ff72c?fccid=cf45996f25c59c6b&vjs=3,13 days ago
324,p_e80c5dc5fd367f42,New+York,business+analyst,Business Analyst I,Mount Sinai,"New York, NY",Assists in preparation of basic feasibility studies and business plans to support new business developments....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=e80c5dc5fd367f42&fccid=c007936ceb766fe5&vjs=3,4 months ago
325,p_77cc19697f9bbbe0,New+York,business+analyst,Software Business Analyst,"Performance Systems Development, LLC","Ithaca, NY 14850","Software Business Analyst. Understand business processes, business objectives and understand client needs. IT or Business Administration:....",NOT_FOUND,https://www.indeed.com/company/Performance-Systems/jobs/Software-Business-Analyst-77cc19697f9bbbe0?fccid=eb7dbdf61e432ffd&vjs=3,8 days ago
326,pj_a2794b05859dd130,New+York,business+analyst,Business Analyst,HealthSmart,NOT_FOUND,Assist in the implementation of new client business as appropriate. Identify areas of system improvements and/or prepare business requirements for IT...,"
                $55,000 - $70,000 a year",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYSqvVQDIILLGqSfl_ynC9GRvKTixJ_qhqYy3I4aUWEZqGhQpJ2MQoyGvSsyIcTJjLUxmgTQ4xfA9KyNthJoulW-llvOwnhL2yWnp2ecqpT0gINWJkvbEZeJ1aEY2PakWnmhiflHof0BAwA2px94pEDh2SA3zlSAbgiRZJFNb8VFzTElfDCPq9NnJ2KQ7sCoExyeBrYmbkYIsPD040xySc5u3WMXoB0khcaZp7Mq0RSU1LEhWn4jUr0ixuZFdezahseHyRXsHqIiNSzoF-cnz1amanTLT0_pP3fEeVA3k7PTtyHid6AABhQAjkmC8mQ4ZsGw0PtluATFCmOVsB9Sbizik6JyMcWj1FcIQ-HMi6NkWlufBDIhb0TJsFScU4ukWtJaSkGJbWCk_1iTuzL7AomQa2Odtk35plMTGUxbB1u8f41HmqQfXg&p=10&fvj=1&vjs=3,NOT_FOUND
327,pj_0b6f6840e5855180,New+York,business+analyst,"Analyst, Business Solutions Group",Acurity,NOT_FOUND,"Reporting to the Assistant Vice President, Business Solutions Group the Analyst will be responsible for creating and managing financial tools, conducting...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Anx9AJ9-JChGYk_RK4UHS-bc8BGj_P6QxWD870FDFPl5GmGILtiJw5qjPRBeKqretsCyZBA5yZkFN7bwPenma61GoMmln_0Yu5z8WjzHnADpspIyEBD9Gv2CuZK5BoIcm-LDmtO6MeyU2CZ3nfuX0kWiDJKg3DmO-kyMg1o_dZJ84XkgLT5EhIOMlwq--jJMbzOvyh8-DQZbhFekJa6Et3GRl5BIOm2A7A0yqXAO1fVrMnMXcMYFewNY6URdE1_1Fls9KSqLvyne_O0tahiluQAwGlcvvrSVaaSoWjvpgy4QKTLL8kb_1NtkosV5riYRB9kOv8dR4C9Oejv2bcTnbzptgWaB6-Dc9cWpRuh_WqeTtFeplfGrWnGPVCVq5xHw23elq1pLbQRRTrEz9na55QuIzzf7y1Z4KhPK1upoixWmGvl9vBVuBricchNL3sm4xk-w5XqkHBZAOFHudf7VHgJR-82XiICuHE5kgaR2DKpE8CobUH1vpS3nPaTtRkCLYaGUr7G0vi9M2PXnTpPDwb9zFdE6M-2F8=&p=11&fvj=0&vjs=3,NOT_FOUND
